Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.3;0.075;0.3;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.009096581;0.009096581;0.009096581;0.009096581;0.009096581;0.014418647;0.014418647;0.014418647;0.014418647;0.014418647;0.018590355;0.018590355;0.018590355;0.018590355;0.018590355;0.021994759;0.021994759;0.021994759;0.021994759;0.021994759
0.3;0.1;0.3;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.011215641;0.011215641;0.011215641;0.011215641;0.011215641;0.018996429;0.018996429;0.018996429;0.018996429;0.018996429;0.025186721;0.025186721;0.025186721;0.025186721;0.025186721;0.030134246;0.030134246;0.030134246;0.030134246;0.030134246
0.3;0;0.4;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.004087847;0.004087847;0.004087847;0.004087847;0.004087847;0.003452384;0.003452384;0.003452384;0.003452384;0.003452384;0.002594708;0.002594708;0.002594708;0.002594708;0.002594708;0.001964609;0.001964609;0.001964609;0.001964609;0.001964609
0.3;0.025;0.4;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.00589479;0.00589479;0.00589479;0.00589479;0.00589479;0.007044374;0.007044374;0.007044374;0.007044374;0.007044374;0.007639947;0.007639947;0.007639947;0.007639947;0.007639947;0.008190442;0.008190442;0.008190442;0.008190442;0.008190442
0.3;0.05;0.4;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.007811721;0.007811721;0.007811721;0.007811721;0.007811721;0.010958551;0.010958551;0.010958551;0.010958551;0.010958551;0.01320238;0.01320238;0.01320238;0.01320238;0.01320238;0.015068354;0.015068354;0.015068354;0.015068354;0.015068354
0.3;0.075;0.4;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.009856619;0.009856619;0.009856619;0.009856619;0.009856619;0.015240906;0.015240906;0.015240906;0.015240906;0.015240906;0.019327644;0.019327644;0.019327644;0.019327644;0.019327644;0.022629474;0.022629474;0.022629474;0.022629474;0.022629474
0.3;0.1;0.4;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.012057142;0.012057142;0.012057142;0.012057142;0.012057142;0.019941039;0.019941039;0.019941039;0.019941039;0.019941039;0.026052057;0.026052057;0.026052057;0.026052057;0.026052057;0.03088592;0.03088592;0.03088592;0.03088592;0.03088592
0.3;0;0.5;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.004688564;0.004688564;0.004688564;0.004688564;0.004688564;0.004007682;0.004007682;0.004007682;0.004007682;0.004007682;0.003037398;0.003037398;0.003037398;0.003037398;0.003037398;0.002321423;0.002321423;0.002321423;0.002321423;0.002321423
0.3;0.025;0.5;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.006554015;0.006554015;0.006554015;0.006554015;0.006554015;0.007681571;0.007681571;0.007681571;0.007681571;0.007681571;0.008171433;0.008171433;0.008171433;0.008171433;0.008171433;0.008629584;0.008629584;0.008629584;0.008629584;0.008629584
0.3;0.05;0.5;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.008532461;0.008532461;0.008532461;0.008532461;0.008532461;0.011692862;0.011692862;0.011692862;0.011692862;0.011692862;0.013833948;0.013833948;0.013833948;0.013833948;0.013833948;0.015600743;0.015600743;0.015600743;0.015600743;0.015600743
0.3;0.075;0.5;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.010654218;0.010654218;0.010654218;0.010654218;0.010654218;0.016088578;0.016088578;0.016088578;0.016088578;0.016088578;0.020077555;0.020077555;0.020077555;0.020077555;0.020077555;0.023270638;0.023270638;0.023270638;0.023270638;0.023270638
0.3;0.1;0.5;1;0.2;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.012942798;0.012942798;0.012942798;0.012942798;0.012942798;0.020908827;0.020908827;0.020908827;0.020908827;0.020908827;0.026925564;0.026925564;0.026925564;0.026925564;0.026925564;0.031634873;0.031634873;0.031634873;0.031634873;0.031634873
0;0;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.001144888;0.001144888;0.001144888;0.001144888;0.001144888;0.000577973;0.000577973;0.000577973;0.000577973;0.000577973;0.000296904;0.000296904;0.000296904;0.000296904;0.000296904;0.000122316;0.000122316;0.000122316;0.000122316;0.000122316
0;0.05;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.004763029;0.004763029;0.004763029;0.004763029;0.004763029;0.008092062;0.008092062;0.008092062;0.008092062;0.008092062;0.011084531;0.011084531;0.011084531;0.011084531;0.011084531;0.013575699;0.013575699;0.013575699;0.013575699;0.013575699
0;0.05;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.005782106;0.005782106;0.005782106;0.005782106;0.005782106;0.009184389;0.009184389;0.009184389;0.009184389;0.009184389;0.01205562;0.01205562;0.01205562;0.01205562;0.01205562;0.014412956;0.014412956;0.014412956;0.014412956;0.014412956
0;0.075;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.006743028;0.006743028;0.006743028;0.006743028;0.006743028;0.01239646;0.01239646;0.01239646;0.01239646;0.01239646;0.01732345;0.01732345;0.01732345;0.01732345;0.01732345;0.021325386;0.021325386;0.021325386;0.021325386;0.021325386
0;0.025;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.003825265;0.003825265;0.003825265;0.003825265;0.003825265;0.005111284;0.005111284;0.005111284;0.005111284;0.005111284;0.006233939;0.006233939;0.006233939;0.006233939;0.006233939;0.007201259;0.007201259;0.007201259;0.007201259;0.007201259
0;0.1;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.00886926;0.00886926;0.00886926;0.00886926;0.00886926;0.017132192;0.017132192;0.017132192;0.017132192;0.017132192;0.024176781;0.024176781;0.024176781;0.024176781;0.024176781;0.029767752;0.029767752;0.029767752;0.029767752;0.029767752
0;0.075;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.007878319;0.007878319;0.007878319;0.007878319;0.007878319;0.013666374;0.013666374;0.013666374;0.013666374;0.013666374;0.018483104;0.018483104;0.018483104;0.018483104;0.018483104;0.022333216;0.022333216;0.022333216;0.022333216;0.022333216
0;0.025;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002903985;0.002903985;0.002903985;0.002903985;0.002903985;0.004167889;0.004167889;0.004167889;0.004167889;0.004167889;0.005423485;0.005423485;0.005423485;0.005423485;0.005423485;0.00651604;0.00651604;0.00651604;0.00651604;0.00651604
0;0.1;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.010139962;0.010139962;0.010139962;0.010139962;0.010139962;0.018604975;0.018604975;0.018604975;0.018604975;0.018604975;0.025544239;0.025544239;0.025544239;0.025544239;0.025544239;0.030956667;0.030956667;0.030956667;0.030956667;0.030956667
0;0;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002876632;0.002876632;0.002876632;0.002876632;0.002876632;0.002234274;0.002234274;0.002234274;0.002234274;0.002234274;0.001651541;0.001651541;0.001651541;0.001651541;0.001651541;0.001227076;0.001227076;0.001227076;0.001227076;0.001227076
0;0;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.001981716;0.001981716;0.001981716;0.001981716;0.001981716;0.001393409;0.001393409;0.001393409;0.001393409;0.001393409;0.000969568;0.000969568;0.000969568;0.000969568;0.000969568;0.00067499;0.00067499;0.00067499;0.00067499;0.00067499
0;0.05;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.006886753;0.006886753;0.006886753;0.006886753;0.006886753;0.010327566;0.010327566;0.010327566;0.010327566;0.010327566;0.013052296;0.013052296;0.013052296;0.013052296;0.013052296;0.015259227;0.015259227;0.015259227;0.015259227;0.015259227
0;0.075;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.009110737;0.009110737;0.009110737;0.009110737;0.009110737;0.0149966;0.0149966;0.0149966;0.0149966;0.0149966;0.019670199;0.019670199;0.019670199;0.019670199;0.019670199;0.023349624;0.023349624;0.023349624;0.023349624;0.023349624
0;0.05;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.008083138;0.008083138;0.008083138;0.008083138;0.008083138;0.011521428;0.011521428;0.011521428;0.011521428;0.011521428;0.014071252;0.014071252;0.014071252;0.014071252;0.014071252;0.016111438;0.016111438;0.016111438;0.016111438;0.016111438
0;0.1;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.011522534;0.011522534;0.011522534;0.011522534;0.011522534;0.020146813;0.020146813;0.020146813;0.020146813;0.020146813;0.026938044;0.026938044;0.026938044;0.026938044;0.026938044;0.03214776;0.03214776;0.03214776;0.03214776;0.03214776
0;0.1;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.013042153;0.013042153;0.013042153;0.013042153;0.013042153;0.021775739;0.021775739;0.021775739;0.021775739;0.021775739;0.028367916;0.028367916;0.028367916;0.028367916;0.028367916;0.033345279;0.033345279;0.033345279;0.033345279;0.033345279
0;0.025;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.00588509;0.00588509;0.00588509;0.00588509;0.00588509;0.007106842;0.007106842;0.007106842;0.007106842;0.007106842;0.007900555;0.007900555;0.007900555;0.007900555;0.007900555;0.008581436;0.008581436;0.008581436;0.008581436;0.008581436
0;0.075;0.4;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.011920981;0.011920981;0.011920981;0.011920981;0.011920981;0.017853739;0.017853739;0.017853739;0.017853739;0.017853739;0.022127451;0.022127451;0.022127451;0.022127451;0.022127451;0.025401378;0.025401378;0.025401378;0.025401378;0.025401378
0;0;0.4;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.004852754;0.004852754;0.004852754;0.004852754;0.004852754;0.003987877;0.003987877;0.003987877;0.003987877;0.003987877;0.003038863;0.003038863;0.003038863;0.003038863;0.003038863;0.002326383;0.002326383;0.002326383;0.002326383;0.002326383
0;0.075;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.01045408;0.01045408;0.01045408;0.01045408;0.01045408;0.016393282;0.016393282;0.016393282;0.016393282;0.016393282;0.020887619;0.020887619;0.020887619;0.020887619;0.020887619;0.024374369;0.024374369;0.024374369;0.024374369;0.024374369
0;0.05;0.4;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.009375247;0.009375247;0.009375247;0.009375247;0.009375247;0.012760461;0.012760461;0.012760461;0.012760461;0.012760461;0.015106614;0.015106614;0.015106614;0.015106614;0.015106614;0.016964503;0.016964503;0.016964503;0.016964503;0.016964503
0;0;0.5;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.005933698;0.005933698;0.005933698;0.005933698;0.005933698;0.004905278;0.004905278;0.004905278;0.004905278;0.004905278;0.00374683;0.00374683;0.00374683;0.00374683;0.00374683;0.002870671;0.002870671;0.002870671;0.002870671;0.002870671
0;0.025;0.5;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.008259373;0.008259373;0.008259373;0.008259373;0.008259373;0.009245671;0.009245671;0.009245671;0.009245671;0.009245671;0.00962592;0.00962592;0.00962592;0.00962592;0.00962592;0.009967316;0.009967316;0.009967316;0.009967316;0.009967316
0;0.05;0.5;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.010770657;0.010770657;0.010770657;0.010770657;0.010770657;0.014051569;0.014051569;0.014051569;0.014051569;0.014051569;0.016163608;0.016163608;0.016163608;0.016163608;0.016163608;0.017823142;0.017823142;0.017823142;0.017823142;0.017823142
0;0.075;0.5;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.013519052;0.013519052;0.013519052;0.013519052;0.013519052;0.019374898;0.019374898;0.019374898;0.019374898;0.019374898;0.023385044;0.023385044;0.023385044;0.023385044;0.023385044;0.026428905;0.026428905;0.026428905;0.026428905;0.026428905
0;0.025;0.4;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.007029372;0.007029372;0.007029372;0.007029372;0.007029372;0.008156393;0.008156393;0.008156393;0.008156393;0.008156393;0.00875516;0.00875516;0.00875516;0.00875516;0.00875516;0.009274107;0.009274107;0.009274107;0.009274107;0.009274107
0.1;0.025;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.003126269;0.003126269;0.003126269;0.003126269;0.003126269;0.004363765;0.004363765;0.004363765;0.004363765;0.004363765;0.005543255;0.005543255;0.005543255;0.005543255;0.005543255;0.00658249;0.00658249;0.00658249;0.00658249;0.00658249
0.1;0.05;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.0049693;0.0049693;0.0049693;0.0049693;0.0049693;0.008269068;0.008269068;0.008269068;0.008269068;0.008269068;0.011183294;0.011183294;0.011183294;0.011183294;0.011183294;0.013617217;0.013617217;0.013617217;0.013617217;0.013617217
0;0;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.003832973;0.003832973;0.003832973;0.003832973;0.003832973;0.003099119;0.003099119;0.003099119;0.003099119;0.003099119;0.002340655;0.002340655;0.002340655;0.002340655;0.002340655;0.001777877;0.001777877;0.001777877;0.001777877;0.001777877
0.1;0.075;0;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.006933613;0.006933613;0.006933613;0.006933613;0.006933613;0.012556296;0.012556296;0.012556296;0.012556296;0.012556296;0.017405519;0.017405519;0.017405519;0.017405519;0.017405519;0.021348903;0.021348903;0.021348903;0.021348903;0.021348903
0.1;0;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002226359;0.002226359;0.002226359;0.002226359;0.002226359;0.001606261;0.001606261;0.001606261;0.001606261;0.001606261;0.001107356;0.001107356;0.001107356;0.001107356;0.001107356;0.000765139;0.000765139;0.000765139;0.000765139;0.000765139
0;0.025;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.004816467;0.004816467;0.004816467;0.004816467;0.004816467;0.006089382;0.006089382;0.006089382;0.006089382;0.006089382;0.007058891;0.007058891;0.007058891;0.007058891;0.007058891;0.007888788;0.007888788;0.007888788;0.007888788;0.007888788
0;0.1;0.5;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.016520142;0.016520142;0.016520142;0.016520142;0.016520142;0.025242433;0.025242433;0.025242433;0.025242433;0.025242433;0.031271455;0.031271455;0.031271455;0.031271455;0.031271455;0.035724274;0.035724274;0.035724274;0.035724274;0.035724274
0.1;0.025;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.00405326;0.00405326;0.00405326;0.00405326;0.00405326;0.005305472;0.005305472;0.005305472;0.005305472;0.005305472;0.006348292;0.006348292;0.006348292;0.006348292;0.006348292;0.007261598;0.007261598;0.007261598;0.007261598;0.007261598
0.1;0.05;0.1;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.005993874;0.005993874;0.005993874;0.005993874;0.005993874;0.009360559;0.009360559;0.009360559;0.009360559;0.009360559;0.012150168;0.012150168;0.012150168;0.012150168;0.012150168;0.014449457;0.014449457;0.014449457;0.014449457;0.014449457
0.1;0;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.00312431;0.00312431;0.00312431;0.00312431;0.00312431;0.002442491;0.002442491;0.002442491;0.002442491;0.002442491;0.001783027;0.001783027;0.001783027;0.001783027;0.001783027;0.001311387;0.001311387;0.001311387;0.001311387;0.001311387
0.1;0.05;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.007102989;0.007102989;0.007102989;0.007102989;0.007102989;0.010500903;0.010500903;0.010500903;0.010500903;0.010500903;0.013140629;0.013140629;0.013140629;0.013140629;0.013140629;0.015289092;0.015289092;0.015289092;0.015289092;0.015289092
0.1;0.075;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.00931103;0.00931103;0.00931103;0.00931103;0.00931103;0.015151369;0.015151369;0.015151369;0.015151369;0.015151369;0.019739725;0.019739725;0.019739725;0.019739725;0.019739725;0.023359313;0.023359313;0.023359313;0.023359313;0.023359313
0.1;0.1;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.011706538;0.011706538;0.011706538;0.011706538;0.011706538;0.020285326;0.020285326;0.020285326;0.020285326;0.020285326;0.026993075;0.026993075;0.026993075;0.026993075;0.026993075;0.032144206;0.032144206;0.032144206;0.032144206;0.032144206
0.1;0;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.004082651;0.004082651;0.004082651;0.004082651;0.004082651;0.003301464;0.003301464;0.003301464;0.003301464;0.003301464;0.0024646;0.0024646;0.0024646;0.0024646;0.0024646;0.001855166;0.001855166;0.001855166;0.001855166;0.001855166
0.1;0.025;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.006120097;0.006120097;0.006120097;0.006120097;0.006120097;0.007291367;0.007291367;0.007291367;0.007291367;0.007291367;0.008001163;0.008001163;0.008001163;0.008001163;0.008001163;0.008628297;0.008628297;0.008628297;0.008628297;0.008628297
0;0.1;0.4;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.014698337;0.014698337;0.014698337;0.014698337;0.014698337;0.023472492;0.023472492;0.023472492;0.023472492;0.023472492;0.029813685;0.029813685;0.029813685;0.029813685;0.029813685;0.034537503;0.034537503;0.034537503;0.034537503;0.034537503
0.1;0.025;0.2;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.005048521;0.005048521;0.005048521;0.005048521;0.005048521;0.006279727;0.006279727;0.006279727;0.006279727;0.006279727;0.007167456;0.007167456;0.007167456;0.007167456;0.007167456;0.007942973;0.007942973;0.007942973;0.007942973;0.007942973
0.1;0.05;0.3;1;0.3;Cantonale;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.002;0.008302167;0.008302167;0.008302167;0.008302167;0.008302167;0.011689033;0.011689033;0.011689033;0.011689033;0.011689033;0.014151301;0.014151301;0.014151301;0.014151301;0.014151301;0.016132929;0.016132929;0.016132929;0.016132929;0.016132929
